videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
b2BqjFrW,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b2Pf8iCl,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b2YKBiVE,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b2YMdpj3,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b2s1Ojoa,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b2zBd9e5,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b3O7dwDT,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b40CtioY,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b4WSxtG7,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b5DexVyz,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b5HatNZA,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b5LOIVhQ,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b5OxJ9Ef,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b5VZHXkS,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b5arMlPE,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b5sM6hxk,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b6Mga2ke,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b8QN1DwT,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b8o21qwe,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b8xWEKtU,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b8xgsVhJ,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b97QrzoE,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b9HEaAn2,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b9I2vcLq,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b9J3vMYC,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b9iWpzQd,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
b9nCPrj4,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bA0tRHvS,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bAjG5BMx,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bB3fkl9h,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bBMN974z,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bBfU65Z1,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bBusnH3m,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bC3wxIag,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bC6ldiw1,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bCNQG1eK,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bCSxVsBo,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bD4B2p0d,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bD9kfQFC,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bDPBKRls,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bDcIvEAs,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bDmOuECY,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bDv7PoYJ,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bEZgQS5x,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bF2pJX80,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bFYxgCVm,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bFgt2d8S,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bGBStVQc,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bGIPjge6,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bGpPfSg2,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bGz0flcv,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bH1qDhTG,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bHPnitzv,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bHahYI7U,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bHeCDGnq,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bIZu0Oyo,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bIs5QHRx,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bIwxoOuN,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bIyMQ80e,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bJ6hjgrH,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bJsOuZQW,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bK64tyoB,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bKgeqiyX,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bLUFH5Te,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bLi4vchC,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bM7p9d6P,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bMEOPUca,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bMqp1d9C,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bMwFNcHq,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bOg1Mkv4,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bOst2wqi,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bQ1XwAIW,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bQzLn0lr,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bRIVNUMT,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bRKhzakP,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bSE0tcX8,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bSZOeDmH,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bSurlJVX,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bT5wNWs4,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bTXmHcBE,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bTidVCPn,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bTmunhQW,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bU6DRwIh,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bU8hselE,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bUcXHxds,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bUlXZGpE,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bVlMDf9q,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bVs1ovFw,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bVsiH8oy,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bWTVZNRe,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bWtFarlG,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bWzjHlZA,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bX7jDCc4,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bXOuqeod,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bXeZpjG0,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bXhEnumo,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bXij5yID,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bXwAJgDv,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bYQgJ4HR,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bZYxOkQK,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bZsVmMrD,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
baOF7o83,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
baOXxhLJ,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
baYlmzh1,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bahCtS6q,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
baiy1BUr,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bcAs7hJM,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bcxF9NXo,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bdBYNT53,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bdMYtkup,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
beDMgqfT,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
beckVCdv,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
befgdUr1,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bfCJmF6e,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bfwYj4tC,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bgncXR9j,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bh8FYCUI,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bhASa3fI,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bhO1SDNn,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bhkqs8Fm,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
biRngUea,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bipNuWPC,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
biuyHwtx,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bj0klUFd,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bjTR2Uy1,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bjgx0Dpf,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bjxs4ygF,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bkFH6NR5,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bkJNogGM,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bl8LOWpf,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bmgqcNeK,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bmrGai6o,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bmsiUEuy,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bnD9ChEM,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bnXYI6pz,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bnZkHpvd,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bnmtVP7q,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bo2fWSeL,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
boafxcE2,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bp0OMVDx,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bptjzTGL,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bpzmiTaB,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bqT4JRKc,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bqwLHjRm,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
brmonvj8,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
brmuh3sM,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bsCQFXvr,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bsySmfq9,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
btE3HyiG,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
btOP8G6C,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
btvVM3qO,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bu6HoWve,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
buVmwBcj,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bv1ExKuO,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bvXWKCtd,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bvxF5diW,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bwBQOoti,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bwMWQ4Jz,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bwWzlUsp,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bwcJ9H8p,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bwjLNAQf,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bwuclX9N,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bxJSi6O4,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bxMYzJNk,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
by1L6CF8,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
byBhCsIT,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
byWm6pkd,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
byX4VdAE,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
byk1aMpw,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bykGn9Au,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
byrwRDf7,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
byzq6ipl,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bz8OKRqL,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bzIHg69a,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bzIQYs2a,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bzjBp2Nf,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bzjR9Iv2,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
bzwYRfAN,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c09qHPUY,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c0l9Gt2v,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c0mSTAGD,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c0msAj4L,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c0q2zd4K,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c10Z5U6a,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c1O3dAZz,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c1UFMY2w,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c1joQiyu,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c1lnMdAO,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c2IKjeAQ,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c2fHVFn6,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c2pnHMd3,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c40trQ6x,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c43XvjKs,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c4Lrv2df,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c4VpY0in,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c4XPEBGF,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c4heHzSp,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c4lEOXBW,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c53vHDjK,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c5Cpjemq,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c5jTqg7r,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c62KaAuq,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c6GxnhNY,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c6LEe9rO,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c6O59fE0,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c6VsFnKg,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c6boNGuM,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c6lbuIkW,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c6nOwibh,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c7DOU6yG,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c7rVtdwN,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c8wprtqa,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c9j3hZYI,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c9qtj7EL,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
c9zLKpig,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cAVPWM63,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cAXhlWqt,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cAqaOJKM,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cAxWu0bP,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cBhN1Sol,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cBjJG12g,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cBw0sCGa,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cCKs1jIo,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cCjFWsbw,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cCldJGDB,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cDSs2ePL,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cDqBCSmJ,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cDwoGCJS,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cEq218oN,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cErCF49y,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cFIrQRw2,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cFQBrVYG,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cGBwIWi1,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cGBx1Dwn,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cGLgIplU,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cGXlz0W4,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cGn7I85a,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cH6eROUY,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cHWrdETz,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cHXmoRIq,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cHr3XUwq,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cI3ax1AB,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cINEGRpD,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cIQ6BrgR,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cIdF7SHk,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cIkVXTgH,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cIzNgdSG,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cJKNF48X,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cJdzTfUx,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cJtAvIKN,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cKQa8dAl,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cKaHl56G,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cKgZHSVQ,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cL8JnxZF,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cLDnrsh3,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cLWXzN96,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cLpJYRbV,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cLuOpxia,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cM9sDpTb,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cMnzhm9o,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cMpITehd,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cMxJ0AWp,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cN3OhGda,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cNBTYXuV,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cNfjThpD,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cNrsyVZ6,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cNwUKVD1,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cO1gewN7,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cOB5wvoH,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cOiuaZDR,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cPIOLAWl,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cPbTipOM,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cPiH2mBO,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cPrs1KNe,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cPuK0jDl,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cQV2wCIk,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cQeq8IXx,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cR2LMyIs,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cRP0IbEt,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cRoz5y1r,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cSDiHvyV,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cSI6dqCH,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cSa2Q7hp,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cT54Flri,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
cTFwgsdG,10,10,9,9,1,1,2,2,6,6,5,5,7,7,8,8,4,4,3,3
