videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
TZm9sKc5,4894,2928,18,3742,2258,3742,5728,5625,2928,150,3761,5242,3829,5654,4125,2234,3713,1392,365,258
TZmatzPS,5594,4666,5594,2576,187,5115,4848,5589,3860,680,3828,882,2528,1448,2501,1041,3382,2376,4491,4772
TaXl9bJt,5176,3324,901,2977,5176,1051,3324,2977,5900,720,2830,9,3663,2445,5949,1594,3738,1856,9,5900
Tadgoz8p,100,2447,5309,3778,2454,1842,5140,4436,5031,3018,2729,480,2638,1448,1614,5887,1319,271,2687,641
Tb51WYBZ,2199,1404,1942,464,5017,491,4224,150,831,1692,3959,5616,753,2862,2146,4583,4314,1429,2756,2827
TbeEft7B,42,3337,5241,4210,5321,1157,4550,3728,90,2090,5617,4103,1697,2709,4666,3713,2547,3259,1700,2639
TbnCfcBq,5108,3869,3869,1156,2727,5221,3761,1760,4094,4724,2041,2822,5603,4894,2258,3381,3279,5989,28,190
TbynY8kB,1603,4079,2892,79,5981,5585,2156,3117,911,4928,1644,4650,5540,4707,3947,973,2156,229,141,1789
Tbzy3Ajd,727,5174,2727,1569,1392,4651,1527,5010,2822,3381,1460,1141,3768,1255,3204,376,2356,4369,4724,200
TcHZWe31,1198,1429,4953,4451,1074,831,2278,359,3576,748,2417,4451,2191,2120,2247,753,2858,2714,4726,4687
TcUEIwqb,333,5022,2907,1960,1960,1504,5022,3966,3379,4142,711,2637,5774,4956,5948,5565,2506,1744,288,5163
TcaRGMYv,1611,370,4307,4230,120,4093,1753,232,4797,4089,5079,1232,210,3646,3542,5522,234,5909,650,1591
TdZ6Q8XF,1852,4284,377,133,5909,2094,5786,4486,4999,4730,3014,854,3211,4748,633,2702,5784,4730,3907,3958
TefQ78zv,3164,4335,270,669,2754,1042,544,3885,3900,2980,5694,5034,1073,3728,1649,5645,3594,233,5921,4090
TekDK3jm,5553,5517,3867,979,3110,3407,5494,2661,3689,714,714,489,3626,4872,4469,5927,1395,2099,4601,1390
TfL7iZXM,4270,1545,2304,3440,2780,5607,1856,681,1985,4596,4134,1904,2269,3995,350,1728,3528,618,3551,1120
TfYt7xwQ,5380,1900,5158,5159,3832,220,1916,4905,2889,1916,2479,947,5158,682,4187,2086,3943,1492,220,5367
TfibQGDt,4927,98,4185,1444,5612,36,36,2733,3840,1245,3509,5445,2557,4054,1258,2969,4488,2042,1778,3743
Tg7JEmdQ,5467,338,5503,52,25,1785,1603,4360,368,6,3916,5049,1176,4738,880,5356,3500,2915,5228,3746
TgDLSOaQ,575,3457,910,1911,1627,4429,1790,4855,5402,5945,2691,87,4177,2634,615,2244,5098,2996,51,3324
Tgdm7ODV,4947,5020,545,2313,3542,668,1963,3807,1384,1201,4646,4570,2190,3748,2888,1247,5517,5636,4208,5667
ThCXMkxR,3540,5633,269,2239,5077,2778,5893,4884,1208,5863,3227,1548,5633,4111,5893,1719,979,2493,4903,5914
ThCcG25O,470,2267,3094,2966,5258,3176,494,896,745,4864,256,4163,5060,5016,4472,335,2969,3935,5770,4023
ThU8WP4Y,197,5155,5356,2286,1814,5445,3782,1506,3584,2476,1288,3914,4291,1435,2949,4928,1225,4983,4256,4337
Ti8Gpo9h,4991,550,496,266,2729,2072,1436,4258,4287,2733,4555,251,3018,678,247,1937,594,3018,3621,2935
TiC7Yl1F,1960,2369,3211,2969,633,2250,1905,5074,5922,845,2250,4491,4705,1414,5068,455,4023,1224,5258,5578
TiCVUBcy,3918,129,4976,5774,1658,5324,825,1694,1972,2288,2142,864,5110,95,2708,2441,2944,4542,5659,2251
TiPpHL5b,4592,3088,3317,1237,2152,4209,4002,2152,3522,3391,342,3811,1722,256,1330,3898,1731,2870,3811,4847
TiZYvM6D,3829,2945,5201,4818,4070,316,3812,1278,3636,5402,330,4413,1640,597,4139,2082,341,3522,2883,5439
TjLv7uIc,4646,3642,5827,2251,1495,2286,1539,1254,4216,2043,327,197,151,4126,1472,5155,1024,1734,437,1282
Tk9EiA6z,186,2680,2902,1952,2381,4397,4802,501,5596,992,1901,5698,4917,5357,103,4642,532,124,2427,4615
TkOzPo0X,4696,4669,4349,1050,4951,5972,4805,378,2746,4042,5511,2393,4303,1621,5313,263,5767,4743,4732,4143
TkjPvtN3,1414,4023,2590,607,4710,2357,5258,2459,2250,411,213,983,5369,1312,278,5027,3803,845,1007,5479
Tkt7BKvX,4008,2147,5217,1271,5939,2489,3301,981,1801,1224,5715,4536,5831,1628,3981,4904,2534,384,1769,1881
TkuIwfVo,5258,2890,1267,1312,5578,119,2969,982,3939,504,1252,1124,2689,4999,1183,4915,5786,4481,1322,4633
TlMCG5U0,184,4652,4682,5656,1763,5047,1969,3475,559,4093,2680,528,1525,4420,1969,2387,5260,4099,5130,1581
TlfSRtWI,3357,4052,584,3913,879,2913,3341,1843,3913,5678,752,4136,1843,177,1387,425,2522,3041,5729,4115
TmGn59M4,1978,1469,4760,5724,901,4805,3193,5087,4241,396,2157,3318,533,1883,1542,2180,1183,172,1219,654
TmHVQCg8,2569,3145,1609,4167,2329,5333,4817,2499,5640,1146,3171,3433,846,5710,2163,5964,2730,1760,519,5284
TmsynzaI,1156,341,5221,60,469,5242,2959,1462,3333,3567,2353,3454,4139,991,4894,565,4094,2959,5894,4047
Tmt2aZQz,2139,4477,4711,3237,3012,5845,4477,2822,2101,693,2593,5744,3449,4731,3945,971,4909,2101,1704,3557
TnH4mtX7,4522,2285,2923,2635,2285,4380,5377,406,2286,4960,3342,4380,3952,5090,4902,4908,2686,3637,4385,366
TnIeYMF1,3010,3709,2121,1814,637,2370,4348,2115,1288,96,3212,889,169,4256,4410,1635,345,853,3588,3914
TnIzWLYD,481,4411,3916,1631,5980,1785,5591,1814,3916,3584,5278,45,3734,3169,790,5356,4115,4890,1225,3271
TnfOFvom,197,2286,5155,637,495,4986,1168,3270,1435,138,3201,2251,1495,513,2409,4018,5302,3566,2754,2476
To1by7UZ,2614,4284,4730,3235,2313,5786,4486,2816,1734,845,3935,4486,4975,4845,5258,4398,5636,5351,1295,4653
To5tlphi,1070,5038,4298,3592,5807,2681,435,3592,1944,3313,534,5376,3111,267,4008,887,383,1466,1809,960
Toatywfm,2978,1583,5562,4472,982,4562,2281,2574,514,2166,2296,3975,1322,1256,2820,1575,568,2634,2803,5777
TogV0Rxh,2229,2083,4417,2197,5194,5541,551,4374,1172,4164,3930,1917,5064,1553,2826,1806,976,4352,1838,2550
TpYLmG3f,3894,5520,2687,204,5047,4682,2654,5967,2099,3018,2589,3894,5909,2253,3707,3402,1029,198,4075,4329
TpgeI0s1,323,3021,5706,5123,5500,5119,5993,636,5500,1525,1365,4075,766,4289,5862,206,2698,739,3388,4329
Tpkcw5fu,1894,3488,2436,3495,3762,679,4934,5252,3439,5600,4878,1808,2234,3491,859,2159,1923,3083,679,464
Tq3uNGbP,1522,1522,274,447,4306,4818,3340,2256,4224,221,5392,2146,2082,1352,3244,2503,1208,1143,3078,59
TqB9jxsa,5958,4445,1769,184,1842,887,2882,5119,1850,4536,1605,1735,5188,3485,2969,1503,4319,4918,3926,1027
TqGJNKxP,2748,1003,2065,4620,116,1629,2120,2871,1148,422,1689,3780,573,5578,983,5758,4801,1282,4464,1654
TqseXj7F,1622,4346,2464,575,5098,1587,3173,1552,3735,4267,575,2481,3809,1540,1333,609,3456,2712,620,3976
TrZ7ICwj,2309,5845,4959,330,4306,2417,5001,752,4736,3244,2192,2593,4711,1129,2623,1766,3321,1838,4711,4717
Trd94ziU,4357,3989,4586,2751,3107,3868,3970,3474,5797,3868,158,1849,1541,4971,5733,5511,2204,5770,5990,2065
Ts1tpw4H,278,607,4658,3862,2845,2717,5148,4710,845,3751,184,4559,1037,256,2038,1850,712,2435,2452,3665
Ts2ztA4N,5360,122,433,75,5360,1777,1704,3237,3702,683,359,318,971,752,149,661,3546,41,2063,3277
TsHfF7wm,2008,3694,3162,2834,4146,1284,1295,5931,2340,1325,4130,3257,2384,4937,2530,2689,4465,262,843,506
TsLNmYAQ,2914,3018,5259,3857,1995,1332,3703,1842,2706,1927,594,3361,2980,1882,5088,2570,4774,3118,5645,2155
TsVOakQD,1523,4681,4639,2680,2155,1181,4639,1756,4273,3475,2914,107,44,4323,4802,5314,3380,3739,2687,1435
Tsf7dxX3,2387,1254,5155,4517,197,2286,1632,5980,1316,2409,2956,3897,5960,2622,1539,4754,1435,5302,1472,3270
TszWuVIg,2006,2239,5632,5385,5863,5633,4408,3595,4739,5937,1719,2674,4887,3337,2603,2239,961,5914,1464,1649
TtUQlqcL,2389,96,2732,5090,1782,1191,67,798,4410,2121,2466,2949,3914,2487,3562,1288,3693,3607,3579,1635
Tu5ovtEr,206,4129,4523,2679,3707,4765,5751,264,5457,2701,5751,4765,997,5626,2478,5522,1302,1633,1020,4815
TuD4Gwos,4948,1610,4116,2566,4799,4577,422,2907,715,2306,1229,1052,2566,4268,504,2912,779,4197,189,2427
TuJ06l3c,448,1693,1420,2006,4125,448,3726,2138,365,2237,3064,1700,4007,3064,1353,454,3348,3877,4191,258
TuWdelq4,3510,3767,4539,4842,4755,5702,2003,5544,2230,5233,1283,962,2067,1873,4225,2008,4051,2040,4029,1531
Tuqo6HLK,3006,4234,3453,1328,5483,84,4107,5304,4810,4492,4609,5395,2207,5376,1258,3534,4585,4694,2024,614
TuzYaUMm,5266,1988,1801,2328,478,3543,1126,3932,4712,2038,4560,3773,1201,3792,4366,142,2452,3434,2682,1653
Tv4hezgy,1667,5772,2358,925,1188,61,3460,2223,4992,3766,3084,4348,3249,5864,1855,5356,868,5540,800,1486
TvCPAiWk,1640,4264,753,735,429,363,526,1179,1655,518,4220,4451,5151,5043,3823,1057,2060,3163,3244,4040
TvSGM5uQ,5845,2309,1129,1587,2132,2139,4903,5153,1240,5943,330,1143,252,2229,1766,4524,1348,149,5945,1875
TvaEyo9X,4412,238,2875,885,5680,4412,5311,5936,1901,5163,2117,5838,5844,5265,4358,5755,2461,2473,4833,816
TvomYR84,93,2449,866,2813,2135,2422,5956,5637,3035,4193,5445,5115,1842,1536,4252,3840,2774,4918,5664,2717
TwChfRKi,5395,1183,2955,4287,1745,1629,4786,5132,688,2926,3789,2746,4438,1584,3837,2592,2695,2501,98,550
TwM7f4kQ,4575,4956,3652,2008,1068,3939,3755,5793,724,4339,3014,3283,1545,3670,1267,1320,1047,4431,3178,4777
TwcrdkFj,3678,4241,1535,1554,2134,1674,513,1315,2838,3323,1183,390,1457,4330,4887,2157,2180,130,2366,2286
TwrROs1p,390,754,3407,5516,1539,5047,1763,5897,4458,1726,3329,5892,5033,4696,4252,4533,4498,559,616,2729
TwrvGRNl,414,390,5801,2533,4963,5892,4106,2360,2625,2529,3201,2898,4582,3847,2227,2756,1678,4458,2406,326
TyAZqRpg,3385,933,3558,4527,36,3367,2955,4553,2484,1578,2992,193,1605,5057,1303,5016,3743,557,2681,1570
TyJOw6RZ,4043,526,5494,3335,574,4562,5516,616,3660,5909,2793,650,2502,1585,5620,4143,525,714,2738,3932
TyRdObo1,96,2477,2645,3010,5996,1001,1782,3198,2121,5470,3562,3460,4960,4152,889,3928,4644,3126,4909,4017
Tz4K3Dtb,5696,4635,702,5696,3949,4673,753,3636,2005,771,3471,4429,145,753,2953,2541,1042,2159,5001,3312
TzM8Hoex,56,3355,1329,1048,1067,4528,2383,4156,513,1734,1028,5582,176,3116,1028,2895,2458,4156,4920,634
TzaVhGpg,1083,3956,409,4397,2403,4581,4228,2320,5740,1310,2018,4305,1406,3854,4376,4278,3850,5745,5980,1306
U0hcTBFR,4394,1658,1450,5818,4892,1023,2335,5754,504,3888,95,5754,1949,4011,3139,4679,1189,1266,2911,403
U1Bc64mQ,2161,1715,5919,1138,2101,2284,2676,708,4563,3656,5718,3170,5840,3656,4705,4379,896,5718,3093,5107
U1NaLF4Y,4644,2952,798,868,2892,4006,299,5171,366,3212,2842,1288,1288,853,5877,4698,2439,2842,5773,2396
U1hJfS3w,1762,1384,2038,4184,1539,5061,2986,2286,5977,5302,5148,4755,3857,3752,3266,5509,2516,5031,2251,637
U1uHjp2Y,3315,5163,1009,3468,1588,2708,3536,2897,5209,2519,1588,2682,2907,2292,4034,711,4204,333,4148,2059
U1wsFSDB,3780,3888,4133,2624,810,862,2267,3564,2733,2725,3370,1885,1584,4816,4150,2695,882,98,4734,3731
U2OIGEpm,5077,5321,447,4060,3489,2090,2277,2262,5194,5617,1208,4413,6000,5313,3728,2270,5839,1208,3078,3386
U2PLnmqW,1754,3606,313,3571,1286,5977,1204,4665,2042,4069,5822,4738,1053,1286,4382,4890,5356,22,5509,4928
U2l1ypW5,3526,3951,4721,2619,1676,1298,2912,1299,4269,4574,473,3720,3624,5031,5668,814,2665,974,5309,2552
U2zW3D1n,132,1944,3946,2259,1117,5464,893,2177,132,3785,5720,2306,3077,2907,1595,2598,463,515,617,5614
U3ZH1GNq,3736,610,304,3736,2716,5856,801,3765,700,3329,2712,2771,5189,197,513,2476,4374,1989,1490,729
U3kKGroh,5120,710,3752,4150,969,3301,3057,1727,1417,4021,4672,923,1228,1201,1801,213,4677,1071,4016,240
U3xf2dgN,2634,4855,51,3939,4866,3178,3172,1110,821,1047,5253,1563,843,3996,5008,2030,2008,3591,4126,4686
U41srKTh,5344,1158,2335,1538,2098,2942,1166,3541,558,262,2675,5168,2371,5700,4272,3036,4986,5456,5299,5857
U4XW2YKq,4619,699,3432,2392,1667,640,1456,3432,1546,2402,2108,52,5372,459,4082,1331,3226,687,1829,373
U4ls6uT9,2108,640,5590,2666,197,3432,687,4082,1103,52,2734,4885,2263,3432,1546,687,3652,52,4303,585
U4nYgxik,1921,4502,2425,2574,2452,3522,5397,4730,2425,1453,1231,675,291,1773,2313,4570,4502,632,3115,3533
U5lLmqT2,664,80,5603,4154,797,2727,222,1798,1389,2988,2988,524,1389,2631,4365,3326,1520,1527,332,5416
U6DFIRg1,3975,3973,2332,3395,1872,1663,3395,5119,162,1699,2905,529,571,4258,571,4623,870,3664,3576,1591
U6Z8iS7P,2002,5652,5133,105,600,3812,365,3124,2959,2263,1392,4648,4651,200,2138,448,5643,3165,222,1353
U7Ch1obu,1079,4058,1300,2305,5005,1190,3156,1475,2129,169,4636,3156,2543,4605,5124,2806,1884,3473,4094,4626
U7Lcg8Bo,798,1626,3914,96,4336,2892,2487,1477,2487,1288,4066,4634,708,1288,2236,4661,2115,3562,2121,3914
U7gRtDOf,4386,5667,5860,4857,5000,5182,574,4284,2338,3542,2636,1540,5901,5185,5203,1026,4940,5302,3490,689
U7tjS5R6,5921,3728,3885,4565,3749,4972,1927,3067,2393,3067,5218,659,4498,4088,823,2404,5589,5988,4741,3259
U7uRPg1y,1446,4953,3461,2410,4622,4263,4756,4439,425,1482,509,5940,4534,2415,2247,3690,1890,2029,527,3220
U8P6alme,197,2286,5155,1435,3270,2476,2251,5980,1539,3266,3115,637,2266,151,3782,5302,3584,3199,2317,5509
U8fuOt4j,4927,2896,98,2868,3759,4734,1629,2146,2831,2624,975,5598,2051,4249,573,2675,4524,36,4553,4826
U94tVJ1M,5813,925,2745,1501,1075,2662,5951,1501,580,790,3169,2198,3126,2243,3349,4605,2662,174,299,897
U9CXsVxp,455,4705,3322,998,978,850,1960,732,362,1646,5991,845,1126,2435,3211,4300,2969,4250,4334,5028
U9e3ihpJ,1112,890,4463,3498,904,814,5887,4482,3972,72,3590,977,5737,5102,966,4572,4045,890,592,4788
U9lsqjHi,4463,5483,2912,5838,1740,4604,5761,5433,1881,4949,290,422,5680,5626,2528,2819,4658,8,3285,286
UAPCp1Rh,3129,5967,3739,1199,3555,1242,5999,4030,3820,4982,5999,3178,4721,1994,4108,3998,3129,2485,690,3149
UAcvxusJ,600,1936,4675,116,171,1760,1003,695,2297,2257,3244,4173,1974,1496,5030,5791,1057,4451,1058,2822
UAzierdv,4066,3709,4644,2949,5585,3126,5519,3010,4348,5171,366,1997,169,1626,4992,3914,1288,1326,4152,3460
UBGcumrJ,4820,3502,84,4679,1605,8,4897,782,2064,3695,5991,4623,648,1341,2164,3215,1952,4446,2750,5593
UBbwOCiv,4010,5114,5558,4017,2949,5685,2504,2718,1782,1841,3709,2195,2121,5359,1018,1214,5509,2389,1939,4017
UBn7coe6,4405,2021,2580,3993,5264,4741,1955,725,3679,5132,2871,2139,4497,811,792,3592,3992,3303,4240,5788
UBvRqAZ3,2404,4773,3884,3670,2682,3696,5291,2535,439,2660,5515,1006,1883,5836,2754,4056,3218,4041,33,1252
UCNdFtkK,3615,1670,4949,5887,4582,995,5645,2935,1377,3822,4168,2619,422,2912,1160,1678,215,2287,1306,3635
UCQJkoHI,4083,1534,4477,4711,5845,2593,748,3652,75,5943,4942,600,2623,2229,1129,2323,4451,5744,3012,1808
UDWwhC4q,5221,5841,4887,3059,4549,341,1146,4325,5902,2438,3522,1293,3729,5928,2587,4755,4781,75,4342,3266
UDldc8Y0,5356,1241,2029,1709,3215,4183,3914,2954,761,3351,1778,505,616,5479,182,1293,2982,4633,5897,829
UEIQAqyD,415,5454,4403,4344,4237,985,3325,1307,3551,2333,1533,223,3858,2640,45,5470,5956,4661,3605,3325
UEJFf3bQ,3584,4890,5980,3914,3581,1435,4169,2403,2286,115,2070,5155,2829,3763,3115,3266,1756,2476,197,3629
UEOxmKYM,3071,5945,693,4833,3933,3863,1160,464,4863,5070,4926,2247,2085,2574,1740,1761,670,2414,2984,1628
UEhZCQKk,5216,2841,52,640,687,52,2392,699,5813,4738,338,1785,5595,2934,2048,666,2330,5605,4548,3413
UF16Q2Wr,4638,3307,5026,5057,2484,5255,4147,1735,5057,3724,103,2576,50,4638,3843,3370,3223,1735,2170,3774
UFBtHXJZ,3480,5627,3461,3574,5531,2685,1904,1858,4554,554,2085,4662,1750,5277,3272,3880,2398,3480,2985,1932
UFRQnW6S,1739,2790,1197,5033,3494,649,4126,4709,3494,4225,2399,2588,4842,2790,2339,1779,4539,3147,649,1779
UFxomI87,1148,2896,5897,1003,3937,3393,1709,3780,1435,131,148,4157,1466,3270,2286,5349,5006,1539,2251,2675
UFz14Ntf,185,2843,1335,965,4500,5646,1175,3856,3430,961,1933,859,5420,5694,833,5221,783,4739,2623,2101
UG8jYFCx,825,1304,825,839,5324,2036,3155,813,4810,2397,4051,4757,2970,1852,4542,4679,5464,2642,854,1668
UGAcDanJ,5585,3010,4928,4117,3709,1180,973,889,4348,4992,2892,2121,3004,345,5981,4079,911,1367,3401,985
UGi6ovQI,966,134,896,5060,3656,4687,2837,5107,2676,4471,1107,5647,2620,4401,540,527,2969,5840,5718,3280
UGnWESAg,5977,2190,1200,4460,4382,1895,925,1015,5772,4559,5648,1286,5767,2125,1653,4069,4738,2452,2042,313
UHkcJNhS,1028,3632,5852,5534,1734,2940,176,139,2225,1451,2869,4604,5509,1994,5551,1264,2387,2208,3687,1048
UHw7nxgl,240,1827,1958,1801,5753,5074,4748,5188,3932,2765,4982,5578,1201,3752,5362,2250,1126,3485,2463,3022
UJSNmAE9,1343,5001,2192,3300,2082,1240,1870,5898,2913,1791,475,2593,2873,3300,5504,2592,4818,4717,879,1766
UJZnN50t,259,1880,197,3312,375,3805,2313,3950,1957,119,4754,3266,4272,4154,5980,4585,1386,975,3140,1389
UJmjwtkh,5846,5846,4114,577,3787,3779,1894,565,5481,4878,3454,4313,1002,4545,3348,3934,3761,1460,2928,4369
UK2Pxbi8,4781,1677,5019,2669,2954,3408,2132,4325,3405,1875,4781,5479,4549,2587,4229,920,1518,3708,4688,3266
UKcDByqR,4678,197,3575,2734,2286,1902,5155,138,3688,1024,4428,328,459,1323,2980,3124,736,513,4517,3782
UKgyuto4,5433,630,4214,4874,4129,849,21,4874,4260,4334,1069,562,5575,3759,4906,2699,2813,135,2363,4649
UKjHENeB,184,4328,1983,5019,972,4638,855,4449,1030,1769,2656,2528,1783,516,5130,1850,3081,1466,352,5120
UL1ptR0s,4091,4091,3272,1904,601,4402,1909,1019,926,5013,1341,5866,5752,539,966,909,5501,4662,482,3055
UL5IiSZH,3923,4494,1435,5155,2286,3584,2476,4990,197,5980,289,4115,3270,3914,3734,4853,3734,5509,2783,1539
ULR4vMiH,4524,3799,2630,1570,1080,168,5160,5758,678,5612,3780,4572,1145,2955,5881,4734,1262,2179,1026,1629
UMKsqwBz,1390,4764,1567,2772,4877,841,2008,1912,2772,979,5688,3791,1585,821,1634,575,5076,3727,2641,4611
UMNvWFPg,1746,2655,1592,2937,5338,2352,5635,3339,4832,2889,3134,2779,1569,3940,3246,2287,975,2822,2214,5512
UMQ83xwd,5038,3313,960,5419,5622,1944,1656,435,2141,4445,2461,2710,4949,4649,3482,3592,3969,2473,3973,472
UMSwazKI,1224,838,5453,5922,2357,5182,4195,1993,4338,2217,2890,4245,133,3365,4357,675,2782,5322,3932,1007
UMYcz0Vg,202,196,3563,2461,2306,1356,4699,1637,849,1187,2259,5831,621,93,3496,5059,4019,5662,4649,5613
UMmSk5G8,505,1506,4823,3393,4157,761,5897,1778,4183,148,5198,5632,1241,4608,1629,1745,5356,182,1709,4143
UNkzVY5o,5255,1435,2317,2007,115,3270,3153,2409,1925,3895,2266,50,2286,5512,1523,3266,1651,5302,5906,5822
UNsvVLJl,377,3014,467,3958,1133,3014,3162,3824,5886,957,878,2702,2269,2909,4270,924,3510,2145,1110,4284
UNxcHj29,3308,1854,1770,298,3526,2619,5589,4062,5050,2658,2179,4182,2845,2430,2024,3860,4334,2793,706,2698
UOQEL0YC,1827,5575,1126,2147,2682,3981,5755,3111,2380,5753,3954,5285,2200,1827,1597,2463,2695,370,3370,1414
UOmItyun,5720,2259,1159,1270,4897,1356,4358,1303,1824,5720,1021,3651,4649,499,4852,4133,3625,532,5834,4072
UPkFgGD6,1239,934,1117,160,4333,12,64,5936,5163,3777,5997,2519,2485,1629,4333,4991,15,5668,4867,2519
UPz2euMc,1411,248,572,3342,3417,5951,4380,2285,3399,3501,3952,2242,2307,2923,2285,4605,3649,2242,188,808
UQNlRkpq,1164,516,4871,2632,449,5537,5697,5794,1565,1008,3673,3046,31,3542,1500,2395,1371,1430,2268,2936
URNMlS4e,3818,1916,1046,2055,2752,2812,4000,2887,347,2325,4247,4376,5904,4283,2015,1046,2454,2214,900,1435
URaAOgf8,4079,2836,2892,985,1895,1915,4079,1625,4479,2886,415,1053,4251,3631,3551,5438,1053,596,985,2768
URaNdwQ9,2179,473,1623,784,4536,5626,1020,3526,848,5963,4991,3905,617,284,2644,3810,2608,1113,50,2752
URfBHg52,456,5161,4994,2754,799,4252,2310,3675,1310,75,680,5027,4402,2077,669,3218,4515,544,2973,4794
URl85uQM,5822,2733,5120,3270,1435,115,1439,4743,688,2251,3673,1293,1539,5980,600,3266,1418,4510,5479,3731
URwATZGS,4657,625,3276,3540,2412,4657,2891,729,2474,2560,4371,1589,3727,2446,2778,5530,2474,2274,513,3593
USJku9nx,2472,2343,2340,3636,3974,2876,2008,5743,3662,1989,2482,3939,627,3329,1408,3356,5962,4881,3771,4764
USTFPa8y,12,2207,3135,3887,3049,1893,1689,3759,2494,1421,2183,5957,1217,1444,1778,3743,864,1251,1605,1424
USj0G9dO,2070,3914,1475,1241,479,829,1701,3734,424,3861,4143,3351,4834,1475,4890,1477,3629,5632,610,236
UT0mS8uN,962,844,2399,349,4539,5291,329,1832,2008,687,4225,1543,5008,4842,903,618,1531,2524,5463,5239
UTbtwOd6,2248,3728,1933,75,2754,5288,4408,2248,2831,3427,653,3613,1335,4335,5916,4741,3789,3590,5646,3795
UV7vb5tc,3115,1231,4184,4940,1299,4582,5290,480,5155,2286,4916,1720,1435,5397,1,5660,2443,3294,2967,2273
UW0qHdQ7,4152,1997,853,3126,4066,4385,4348,3249,3460,4644,1288,3607,3562,5981,2477,5118,3084,2487,3588,3010
UWHFXv7B,5516,5161,5923,966,2677,3852,5932,1063,4671,1748,1932,4199,1457,3965,413,2969,2983,725,3624,3202
UWIZ5S0g,172,279,1137,2530,1469,4255,3671,2104,4584,5697,724,2426,4507,1068,4031,4986,1338,4241,5982,2489
UWZnspCY,3307,3531,5083,2253,3332,5362,1308,1449,1748,2039,4708,463,2557,628,1259,5920,47,2219,3487,5587
UWhFvjXr,2724,1010,3245,2523,4703,2634,2649,3907,517,5597,2371,4150,3958,2408,3691,1039,5697,4546,1833,2165
UX0NShd9,3350,4283,1435,1124,1516,1539,1783,4482,3481,2701,2409,1046,98,5626,5906,3818,2422,4323,5198,4296
UXLl8SP3,4273,3923,1181,1574,713,5897,2984,2087,1925,1586,1772,199,786,3270,1134,5512,1435,3223,4510,2214
UXVwnNdv,2371,944,2408,4999,4703,5753,4703,5424,743,2833,2165,1010,133,3773,4132,962,4624,3270,4546,4667
UXj5z7tK,886,5212,4029,1313,4178,3276,715,2011,3721,3402,1439,3413,1630,1067,3772,5868,3650,989,43,574
UXxEV4Ni,809,106,2969,3670,5445,1410,5555,3189,5369,3852,711,2100,2065,1320,2944,5432,2604,1516,1124,1744
UYGBEgM7,1635,100,2923,3629,4256,96,1814,4064,147,4960,406,3562,2686,3782,3649,147,1288,5518,1635,4064
UYQRWiIC,2050,1679,4340,477,5679,5459,3553,2727,1334,4427,3467,2373,961,5820,1263,705,4907,4933,5186,4651
UZGdolNe,3948,5181,1203,5447,3550,1455,1909,483,3176,898,2748,4041,5431,5670,2376,458,751,1341,1978,2273
UZMoWud8,2279,3898,3391,2723,2696,4349,513,1734,4245,5764,4486,822,547,2286,5479,1731,2313,5258,3459,1917
UZTGw0vV,5584,3033,2067,2003,3011,5652,3907,2634,3011,5886,843,4031,5606,5597,3964,5628,2634,4146,1297,5106
UZqBcpQv,1054,1701,1701,2391,3629,479,4992,100,3861,3460,927,2487,3562,3126,4100,4143,2686,1919,4348,2645
Ua46JIHz,3344,1684,1630,2877,3371,2146,491,1144,806,3414,1662,834,2047,2689,4472,4612,5397,4208,1555,3414
UaFDN0HZ,684,1697,5513,4028,3692,5350,5350,4193,4043,3701,4374,4179,2437,5604,5405,3599,4822,889,1235,4501
UaHoJIlM,1643,664,3310,664,1002,3967,2291,1857,5495,4720,5654,5495,3339,4320,3102,3197,4662,5654,707,369
UaMEwhLG,5831,3329,4193,5037,2483,1988,2698,2570,801,323,3955,3648,2447,1666,4900,627,3124,1989,3865,3714
UaR8ZYs0,3237,4711,86,318,3702,1808,122,5638,3580,3472,1894,2097,2229,752,5541,4306,971,744,3449,1129
UacPHIgT,4609,4107,2882,3211,4492,143,1842,34,2,12,5680,2016,1328,1515,4530,1619,4107,2334,474,3743
UbNH0xyJ,48,1786,737,2253,674,314,3563,5212,3468,2094,5059,718,5179,5533,2539,224,2871,153,5774,2408
UbndSXzA,313,3897,3914,3270,197,2409,2286,3535,3639,3542,637,1539,4494,3932,3223,4216,4634,478,5155,5302
Ubsdiv8G,5022,435,1824,1597,1831,5071,3945,1318,1414,5812,5263,4982,2742,2024,5299,3370,4624,1248,1842,2223
UbxBj3yS,1884,5302,1822,1925,3228,2710,1435,5110,1827,4367,5818,1735,1539,5669,5578,3832,4233,2113,1502,5622
UcMfd3mp,3338,1494,1083,4273,2087,3591,4443,3821,3219,1012,5370,2988,3956,5250,1574,2924,5298,5397,2747,5740
Ucbkqhv9,613,4313,2469,613,4294,4923,2469,5708,3949,5649,4294,2697,682,4913,4495,5849,1794,214,4121,1443
UcglTsor,1717,893,1209,2912,1610,3157,1209,1879,2031,2020,2769,1266,5189,2708,2798,1712,2361,422,1751,4679
UcoMgfCu,5873,3941,5703,3497,1518,1984,3652,1545,5029,4007,836,2436,3016,3277,4364,5001,3823,5030,6000,109
Ud6WHI3v,5604,194,4408,680,2550,3296,3224,5393,5546,5914,3728,4571,5283,4571,3910,2992,882,1697,2009,1360
