videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
bVlMDf9q,2059,2935,1563,2790,245,5544,81,1197,5256,2399,467,1779,2588,3946,1432,4126,1197,719,4685,4729
bVs1ovFw,1091,1091,2817,2827,3158,4584,5832,3868,671,4618,279,2827,1396,1206,2817,4850,3291,2932,3292,2567
bVsiH8oy,3952,2842,2842,3010,858,366,4548,853,808,1814,1755,4348,5903,5171,2102,4908,2186,1533,1311,4617
bWTVZNRe,815,5938,798,4587,366,32,3255,5208,1821,1661,768,853,5938,5685,1604,5518,5899,4256,2396,4698
bWtFarlG,3914,3709,4476,4117,5171,4644,4922,5585,808,1188,2952,4265,756,853,5772,2786,4403,4251,4698,345
bWzjHlZA,2922,2922,5467,1851,3273,3947,4665,85,3947,1795,4875,1829,5605,1082,163,3432,357,4650,1103,229
bX7jDCc4,310,2273,652,591,2414,2395,3140,1781,975,1361,3687,606,1974,3678,5095,5960,2211,796,3944,5551
bXOuqeod,3014,2524,5421,2965,1660,5258,468,3462,5857,5785,2423,2423,1949,2965,4284,377,5784,2281,5793,1716
bXeZpjG0,3278,3278,88,1337,703,3777,1313,88,4693,4693,3777,1155,396,1131,1616,3077,3468,1131,1158,266
bXhEnumo,4571,1073,65,986,4138,2054,4372,2208,5491,4086,3932,5523,3098,5552,906,2800,5552,651,3130,3618
bXij5yID,1982,1982,4077,2542,5156,4655,4916,369,4840,436,145,4830,1379,55,3234,369,145,4655,264,5457
bXwAJgDv,3173,3173,87,518,4518,609,401,5739,3123,781,3652,1178,4518,4779,3988,4591,3682,330,1240,1017
bYQgJ4HR,4832,2287,134,2287,5073,4832,2366,1592,4292,4045,5783,5326,5635,4702,3498,5635,4405,1718,2655,975
bZYxOkQK,5753,196,5753,4624,5369,1699,633,3320,1637,3600,256,3730,4347,3111,5125,5991,5958,5059,4996,1958
bZsVmMrD,5058,5640,2304,5165,1431,5165,3440,350,4895,5640,2531,4809,2697,666,1260,4596,1974,2331,4907,2400
baOF7o83,1379,876,3295,4830,167,2343,876,1655,5530,4655,4752,2343,3239,1974,4277,2011,4554,119,3272,4655
baOXxhLJ,4488,829,5096,5302,1064,2972,1539,1533,2725,4529,1922,3840,4113,573,2000,1466,3010,1956,4683,4529
baYlmzh1,4511,5900,4159,720,4159,3509,5900,4363,901,901,2269,1624,660,2244,4511,1601,910,1787,5176,1624
bahCtS6q,1152,2662,5727,1501,2358,459,163,1367,3401,4619,1707,357,338,2125,1015,2392,2934,5503,1176,1970
baiy1BUr,4267,1361,2414,4239,3687,5930,293,490,1217,4373,3687,2225,4320,4701,707,5820,1592,1643,241,4349
bcAs7hJM,4656,5647,1887,4379,2939,3470,819,2623,3093,1808,859,2235,2803,4864,5334,4516,5879,5317,3445,5042
bcxF9NXo,762,1772,4510,4182,5571,5336,4182,629,1182,2087,5159,1497,2908,2747,5159,1277,1084,431,286,1482
bdBYNT53,4215,5640,3441,666,3516,5165,3630,2423,4544,3982,4427,4895,2569,2573,29,1102,666,3553,2499,200
bdMYtkup,1551,656,1551,4075,2061,4498,4406,2616,5137,4499,4658,5790,5123,5314,656,354,131,5745,850,2815
beDMgqfT,3325,4382,373,4838,2741,3947,2333,2333,2156,1915,357,2432,22,2198,141,1118,3699,2922,1118,4348
beckVCdv,2181,5966,536,2609,536,2486,5966,5486,5261,5012,1216,4886,2609,3428,1358,2751,2486,453,2692,5345
befgdUr1,425,1737,1737,3280,2415,10,2828,4081,425,4534,177,527,4310,4263,4468,4022,10,177,3341,3103
bfCJmF6e,5398,5017,2199,5027,3552,5398,2199,3603,716,3267,1803,5739,1803,1499,4020,688,5689,5146,1499,4020
bfwYj4tC,5440,2279,4543,5367,5440,5380,1706,2765,220,1996,1706,2798,3827,2564,2122,3320,5158,1448,4578,1879
bgncXR9j,2326,4109,551,4542,2693,2642,676,731,3468,870,1987,1026,2544,4941,934,835,1324,5942,1712,1327
bh8FYCUI,4878,4424,5076,4316,3364,5884,5282,5960,1912,4664,4365,5343,1085,620,4316,1978,3438,1567,316,2999
bhASa3fI,4896,5186,643,2336,1923,5429,1816,4625,222,1598,1129,5902,4791,3520,679,399,1392,5186,2707,3899
bhO1SDNn,1734,1503,1324,1006,862,1588,4055,3609,1391,1318,2871,4536,1699,1291,2871,4097,2122,1960,5263,3379
bhkqs8Fm,4543,1448,244,3148,2848,4543,5644,3184,2033,466,2081,2769,2064,1231,3425,2589,4132,3559,5440,128
biRngUea,5786,5786,2631,4447,4294,1765,2631,3949,1108,348,5040,119,4781,4433,4688,2247,3949,5684,3055,5849
bipNuWPC,4386,4386,133,1505,5185,5291,514,1710,1025,3378,5636,4686,5368,5182,4930,1166,2502,3402,3104,4562
biuyHwtx,17,1596,62,2937,4293,725,2007,4488,3992,5523,1748,2789,4009,1277,5129,206,1339,1974,5501,4320
bj0klUFd,1972,1972,3251,5774,2869,4318,1375,2562,3315,5324,922,2384,922,2484,4318,1605,4542,1877,3251,2142
bjTR2Uy1,1518,5060,5164,2091,78,3333,2941,3244,4894,454,2424,1240,971,1642,1891,3244,1777,2883,4903,2829
bjgx0Dpf,5299,2852,1321,5668,3003,1356,1318,2122,1270,4367,343,5255,5666,1689,5565,2555,5445,1357,4098,824
bjxs4ygF,4001,3107,1540,5606,1930,4828,791,1832,2458,4886,5702,4225,4849,3875,1032,5230,1540,5784,2586,5524
bkFH6NR5,1126,4598,972,3230,1748,187,2902,1274,686,99,3806,187,921,5465,918,2555,5215,2777,3903,3127
bkJNogGM,2109,2109,5541,5091,836,5960,772,1430,4836,5914,3398,1353,1172,1407,5914,1175,4170,2968,483,4760
bl8LOWpf,258,3165,258,1136,5717,5458,221,3078,4007,4002,5427,5632,1886,5703,661,3078,5427,5853,4818,4392
bmgqcNeK,5702,3107,4755,329,5524,5702,3457,1832,4849,4225,5463,4001,2399,5230,5098,3457,1540,5606,1832,5291
bmrGai6o,5357,2902,5357,471,103,4019,1565,471,191,1340,992,4397,2200,378,3475,5126,5812,3343,786,5821
bmsiUEuy,2218,2218,3765,5224,5491,2625,1510,5145,560,3037,255,237,5279,2505,3895,2542,2899,4875,4010,3187
bnD9ChEM,4034,3020,1538,2114,4109,4624,2926,3376,3061,5127,5668,168,1171,3077,4426,3241,5445,5369,1784,3200
bnXYI6pz,1436,4085,84,1356,396,1436,3229,2441,4109,4986,4624,1699,2708,1007,4029,460,5432,4023,3402,674
bnZkHpvd,984,984,5307,5307,2813,4147,4014,3536,1027,972,573,2793,5396,1504,3903,4598,4295,2259,5842,3893
bnmtVP7q,5371,5882,4899,5371,5427,4392,1420,5412,2611,5143,4899,3269,4302,4392,5792,4235,5914,2712,2888,2611
bo2fWSeL,1619,1619,5515,5711,474,5259,474,3252,5711,639,2492,4314,604,5993,2465,1878,751,5970,4330,1006
boafxcE2,2122,1021,5997,5959,1251,2259,1588,1356,782,2127,3048,1444,810,548,1899,4766,2194,1735,4946,2519
bp0OMVDx,5331,434,2260,1467,5335,2122,2032,4679,3240,4852,5341,662,731,4670,5341,4116,1319,4852,1065,3367
bptjzTGL,4311,4311,5587,192,1796,5587,2961,4812,4897,3909,204,2158,2746,2292,189,619,3229,739,2540,2306
bpzmiTaB,2750,1324,434,2126,1355,4053,5,5,2916,4800,5341,2122,3026,4974,187,2621,1355,3872,1291,1535
bqT4JRKc,2088,2088,5099,4770,3311,5602,4582,5769,2492,5297,5645,1112,5602,5547,3311,5297,4770,3168,3453,5099
bqwLHjRm,3428,3428,5320,5261,3014,4618,2339,495,3014,1068,5320,495,3915,873,1974,68,536,671,1091,671
brmonvj8,4897,4897,4946,1209,3231,1658,4072,3036,277,5097,1922,5720,5559,2064,4116,4553,4116,648,4072,630
brmuh3sM,4809,5615,3274,4787,1942,975,4405,1974,4832,3827,472,2781,1557,723,2052,805,110,1031,5284,1036
bsCQFXvr,5689,5689,4352,3603,2615,3465,1835,5937,2090,976,2090,5983,2844,3138,3242,5064,4884,4474,1803,2615
bsySmfq9,1321,1903,5596,1629,3092,1159,4991,2207,4032,97,2494,4767,5725,3384,1820,3258,4615,187,4564,2306
btE3HyiG,3795,5030,3879,4648,3095,772,1816,4344,679,4471,477,1721,4170,4724,2436,273,3823,4909,5313,3506
btOP8G6C,5015,613,5015,1141,2469,2353,1141,2143,613,5489,3297,4769,5489,2469,5459,5066,4378,4913,4509,60
btvVM3qO,4177,2009,1496,4177,4697,3442,5707,2091,2844,2572,5579,454,2001,4959,5908,1777,5150,4206,4777,5689
bu6HoWve,5843,5843,3478,147,5981,4452,911,2068,4479,927,2781,5032,5992,4169,1292,4415,4750,147,2768,5101
buVmwBcj,4977,4419,3200,30,4716,4116,922,813,2600,5725,4977,2142,1209,1209,2467,813,3200,4949,4786,2708
bv1ExKuO,158,1089,5982,1089,5655,3162,2492,5556,315,2817,2938,5723,4642,3214,940,1459,5836,2895,513,4841
bvXWKCtd,276,2569,519,4443,4806,5828,519,5828,1012,4817,2178,3982,3553,3982,4215,4215,5643,4806,2613,2569
bvxF5diW,5405,1666,3402,5405,3499,1280,1025,189,1505,5787,4193,93,1776,3466,4193,517,2508,3378,1648,3378
bwBQOoti,5337,3404,1295,998,2380,4993,292,5337,2602,1235,5729,641,4268,587,3024,277,84,2911,3338,773
bwMWQ4Jz,5548,5199,958,5419,420,420,2306,5236,2562,3586,1878,5798,4615,3578,2507,4811,3352,4407,2407,267
bwWzlUsp,2728,5031,5965,3535,1762,3706,5970,2017,845,1720,1028,5771,2328,2038,845,1472,900,4372,900,986
bwcJ9H8p,9,1309,5896,5294,5896,5642,4061,9,2076,3936,1580,4223,4027,4061,2269,5971,395,1823,5281,3086
bwjLNAQf,2926,3623,72,4873,1664,5111,4708,2479,3817,2385,5758,578,1658,5324,1620,2204,1507,1836,4945,3257
bwuclX9N,3367,959,2147,1356,959,5913,4172,2260,4578,2147,5811,1166,4326,4449,3367,343,4142,3730,3240,3268
bxJSi6O4,4724,3246,1336,2930,3339,4724,1422,3899,2180,2930,1422,1592,1923,2144,2943,1055,1592,3927,3922,2631
bxMYzJNk,4194,4194,184,3017,3017,2559,2019,1406,2019,184,5578,1850,4958,1500,5823,932,815,3015,4120,3146
by1L6CF8,4908,366,3010,853,808,406,2487,4698,1841,100,1593,4265,2243,1635,4621,3637,66,5641,5118,5903
byBhCsIT,1032,1371,4755,5702,5098,4459,3874,4281,5702,3457,5544,1039,5568,4755,5524,2524,3276,5978,5697,1670
byWm6pkd,1731,5190,1731,3408,1757,2410,389,4112,2440,1938,134,1138,2211,2284,5151,3122,4532,1080,4090,2496
byX4VdAE,3288,3288,2404,703,4758,5738,814,3018,2407,3278,663,3503,4773,3777,2404,1117,3116,15,3883,1155
byk1aMpw,3520,1936,2514,4173,3892,3892,1194,2861,1677,3277,233,836,1760,5429,1527,5292,3823,4836,1760,2514
bykGn9Au,5897,4149,5637,1676,3458,3680,3416,281,1657,3072,3194,4158,4137,286,5129,1788,1002,762,5578,4194
byrwRDf7,4968,4968,3379,3230,4973,933,562,3379,3111,2555,1291,5556,2380,3424,2682,5668,2160,4071,3088,1126
byzq6ipl,1848,739,5435,3895,1848,1773,739,175,2124,2774,715,2124,5220,5147,463,5406,4431,5587,5435,4825
bz8OKRqL,5836,4216,4548,4138,2279,3459,1107,4841,5601,1975,513,5750,2104,4138,5395,5480,725,445,1338,871
bzIHg69a,2170,4068,2172,1274,3415,849,4068,3436,5542,3700,239,2024,2349,5604,50,3307,3720,5604,1756,1854
bzIQYs2a,1912,4060,4060,2876,3213,4605,4277,1316,3420,5743,1775,5962,5189,1971,3734,272,2279,5480,4221,1122
bzjBp2Nf,2489,4490,3340,561,37,5305,4490,2489,5478,3437,2173,2885,78,3437,2154,3804,3592,4315,5131,5809
bzjR9Iv2,1917,2098,4086,5551,325,2279,2938,4841,2839,5551,2560,194,4971,4605,2572,2107,2153,4752,1634,2839
bzwYRfAN,3113,5292,3520,1460,4739,3186,4648,1460,1520,3368,3520,2041,216,1968,5782,3113,1968,5317,4022,3892
c09qHPUY,1666,1666,3402,2518,381,93,3288,3080,4193,93,1025,4441,1648,5787,1421,517,3035,2518,774,1761
c0l9Gt2v,651,651,2815,2687,3117,2505,5483,1697,1763,900,2729,5963,1127,4200,1623,2141,421,3382,599,1159
c0mSTAGD,58,2443,3197,1524,2270,2638,261,1523,1592,484,3527,5326,5783,1427,1592,4610,4086,2052,2728,5677
c0msAj4L,5916,4826,5563,4293,2979,4631,3218,5007,4734,2197,2937,3318,3435,995,5887,2197,5491,2979,5616,2120
c0q2zd4K,902,1449,4530,4530,2619,902,4935,866,4529,2875,651,628,2552,1980,4200,2895,5775,2812,1590,945
c10Z5U6a,3970,2900,245,3849,2900,732,1725,5628,1836,1216,1507,3970,53,775,4051,893,4709,1047,422,4689
c1O3dAZz,4859,5613,4536,2845,1871,187,1086,2246,3266,2093,2725,5644,2113,4445,5341,862,2147,3061,1187,4873
c1UFMY2w,5865,5865,1872,5790,4387,1854,1735,4658,5080,921,2104,3194,2849,72,2644,5855,5491,4565,5500,2381
c1joQiyu,3675,3675,4439,2669,4310,5057,4627,1557,470,616,353,800,2178,3826,5041,1494,5160,2251,4742,1792
c1lnMdAO,3591,468,3685,2724,5697,5421,2978,789,4784,4784,1210,1779,4866,4672,4486,2524,5474,957,3267,203
c2IKjeAQ,3048,1535,862,1324,322,2688,5392,1922,1967,5315,1187,4918,4032,757,2220,1967,551,2205,2053,2122
c2fHVFn6,1961,4712,5301,155,5597,394,1784,1507,377,5485,1022,165,1658,1283,508,5630,2425,690,5985,3773
c2pnHMd3,1318,5083,5083,5024,2039,3600,5287,874,4982,5022,2122,2219,5022,711,3415,3893,4426,2219,1958,3905
c40trQ6x,2679,2679,460,3744,4570,2191,2463,4797,5112,2978,838,210,4620,2384,5234,2895,1196,3111,2232,2133
c43XvjKs,1224,1410,933,933,4201,1512,4712,4982,633,767,1388,4269,5723,315,2665,2165,630,1231,2365,743
c4Lrv2df,4925,3717,2326,2518,381,4343,5339,1376,5003,1376,3431,193,544,2075,759,2201,731,4029,1648,5288
c4VpY0in,4717,4717,590,2245,3277,5788,5252,3448,36,2681,590,4408,409,36,5252,4763,3799,4305,879,3398
c4XPEBGF,1269,1477,479,4637,3838,2243,1556,1533,931,1859,5588,2129,3401,1425,1307,1079,357,808,4617,3401
c4heHzSp,4198,1459,3895,3105,2072,5491,2072,2393,5391,1844,3490,3018,4605,1107,3965,5601,2268,2447,2197,2899
c4lEOXBW,366,4644,5903,3914,853,4265,808,2786,2242,4902,1191,3693,5497,5773,1841,4698,1814,4908,100,3952
c53vHDjK,4167,4167,2569,1260,3821,905,371,5469,4817,4851,4175,2569,2027,4215,3763,5710,3031,4728,4581,5414
c5Cpjemq,3280,5876,1116,1289,2904,3913,1059,1386,5634,3150,10,361,695,1057,509,919,4516,685,3150,4052
c5jTqg7r,4546,2598,1877,4970,2220,5189,4327,4444,3833,166,2642,2498,3564,5958,634,5551,245,1712,2153,2098
c62KaAuq,181,181,5798,1148,4376,2454,3774,5099,1,5479,594,5781,4436,1590,3723,1332,974,533,2427,5542
c6GxnhNY,553,1880,5336,5866,1892,5277,5159,5277,3498,4067,2382,2985,426,4534,2811,509,3153,592,3890,4031
c6LEe9rO,3818,443,2485,1357,857,4861,27,3421,1774,4991,4412,5299,807,5680,1513,2147,1881,5772,4430,4319
c6O59fE0,3878,2003,3875,5202,2230,671,3674,843,1832,3107,495,5610,2830,1297,4281,2524,2736,4584,843,4755
c6VsFnKg,2691,2424,3557,3170,2424,3557,4083,5418,1438,3832,1438,2309,5201,3953,3085,4477,5151,228,1704,626
c6boNGuM,1121,4813,1121,5301,5301,4842,3217,377,5345,1749,1283,1749,5954,467,2909,3416,5597,3245,3757,3416
c6lbuIkW,5544,3270,4755,4425,5702,4459,1873,5544,3447,3474,3907,535,4755,5797,3908,5564,215,314,1197,2371
c6nOwibh,4973,4973,3266,3759,743,3980,5,1126,2859,2869,4056,3253,2117,4529,2226,4430,1717,139,4053,1536
c7DOU6yG,3189,3189,1960,1641,3841,2538,5922,2538,1826,1654,1341,1171,5331,4034,1006,1686,4521,3485,3088,870
c7rVtdwN,981,3839,5913,5217,2473,1356,1229,5304,5913,1617,3044,3044,981,5225,4097,2194,882,816,1356,5499
c8wprtqa,1280,1280,1866,1866,574,739,3776,556,4602,3728,230,1308,5594,269,303,4879,3091,653,5218,2280
c9j3hZYI,4137,918,3720,4019,711,3210,2665,1565,788,290,857,3526,4861,703,2665,1774,1342,5309,4113,4683
c9qtj7EL,4445,3308,2039,4445,5592,2731,4694,5022,1356,1318,2069,1842,1321,1027,148,816,3002,5071,333,5071
c9zLKpig,2842,4476,2786,4922,5585,5497,756,2952,4411,4617,5171,808,2156,2952,2842,4902,511,2068,2878,3349
cAVPWM63,5415,3047,3047,4997,1642,4070,4691,5113,3373,117,3856,4472,3176,3856,5113,5164,1583,1642,2829,3236
cAXhlWqt,4185,2293,4247,5525,2293,5525,2552,2130,3801,4459,286,945,902,5920,951,2752,2570,947,4200,5663
cAqaOJKM,5280,5330,5280,2018,855,5657,1310,2914,3854,2987,146,2987,770,2584,1406,3854,1373,2914,855,2320
cAxWu0bP,1587,1587,4115,1622,3244,3832,1622,4224,3885,2309,1278,5164,4356,2424,5945,688,1777,5945,4518,735
cBhN1Sol,2318,1216,4755,5702,2318,4586,3457,3674,4092,1560,3674,2524,2736,2003,3051,457,1507,1873,830,4051
cBjJG12g,1725,115,5367,4531,793,2204,215,5301,3141,2909,3712,3970,4011,4231,1216,763,231,3712,5345,1458
cBw0sCGa,402,5492,5551,4993,2848,176,1720,4925,1231,1511,3319,3199,5852,2017,3149,2986,421,5031,593,3535
cCKs1jIo,1126,1960,2671,5022,5556,2610,918,187,5763,4624,546,1605,176,3536,5622,504,1106,5265,1341,5668
cCjFWsbw,4046,3136,3758,2148,4680,5972,3480,2975,5631,3153,5469,3302,3265,1369,58,5312,563,2202,4102,5154
cCldJGDB,4371,4371,1273,2801,2678,1522,5530,3935,3438,2009,2574,2340,1522,935,5671,2968,2615,5554,2418,4128
cDSs2ePL,1589,1589,1242,2011,506,5482,4892,2343,5488,3638,1949,5138,3089,4892,1242,1379,3089,1555,2225,5690
cDqBCSmJ,5609,5609,2172,499,3260,5448,5905,4833,2475,2475,5062,5311,5838,2984,866,4737,3422,3796,5,528
cDwoGCJS,4467,1954,4590,3181,2969,5523,1224,4592,4730,1327,2820,2820,2223,4398,451,2528,5500,5875,1654,866
cEq218oN,2834,4562,668,3845,525,1684,4789,461,530,3371,3845,491,5079,514,1454,1684,1235,3994,5079,4562
cErCF49y,4969,4969,1576,4274,2173,5169,4782,2669,1198,602,4145,331,1962,2838,4354,4274,1386,5107,2843,5334
cFIrQRw2,3836,2122,1187,3578,2260,4986,2896,343,2750,2897,3258,2916,5738,1535,1187,4536,2897,4327,3969,1436
cFQBrVYG,2812,4200,4000,2812,4000,4355,651,1048,2208,3117,3382,4192,2505,5342,5904,2055,2887,986,2875,3960
cGBwIWi1,4530,4530,5738,1538,5413,5819,4693,614,4683,3503,2896,3044,2710,4109,1485,614,3986,902,4029,2306
cGBx1Dwn,3187,750,750,2419,3194,2393,3187,2557,5612,5491,773,3609,2419,5491,5361,2381,125,2315,463,5637
cGLgIplU,201,3299,201,3369,1084,2345,5852,3299,751,2492,1202,3306,3188,1084,2853,1060,5393,1459,5970,3963
cGXlz0W4,4030,4030,2935,189,5587,1905,1963,2153,2642,4757,1694,2292,839,2472,4268,3895,1563,1229,5389,4577
cGn7I85a,2008,5055,3172,5000,1912,4849,1634,4282,1560,3329,3492,4944,3876,3457,2423,1543,2472,4664,386,5749
cH6eROUY,4480,2124,5435,2158,5276,3128,5435,2268,2480,2216,3895,1665,1683,1294,830,657,2268,2124,3987,2963
cHWrdETz,3392,4934,4934,4074,4294,3392,2336,613,2355,5015,4378,341,679,408,3630,565,570,5649,2469,2336
cHXmoRIq,3290,4001,3172,3457,3290,2434,4866,1110,3172,1560,4808,3457,3874,4849,5239,4001,881,675,843,1110
cHr3XUwq,4918,2369,1318,866,5369,3872,1007,434,3526,1922,3098,135,187,288,5639,5287,4260,1327,5083,2334
cI3ax1AB,380,380,5693,4371,1555,2265,5983,5482,4546,1379,4156,118,2649,4020,3634,4555,2491,4124,4076,4954
cINEGRpD,4639,1480,1084,1105,3307,3504,1339,4287,5700,2526,5476,4658,788,5240,4372,4330,5556,5500,840,3306
cIQ6BrgR,4901,1340,4527,1940,3526,2986,3061,5382,3897,4875,4019,788,3961,1339,1127,5760,2602,3250,5456,410
cIdF7SHk,3041,833,1289,3041,5888,5317,833,4036,361,1175,5243,331,330,1537,5207,91,109,4224,988,361
cIkVXTgH,706,706,5567,1872,130,3017,450,2407,5003,731,2265,4109,2119,5419,5491,5465,3568,4623,3431,3018
cIzNgdSG,544,5941,3369,5645,954,678,2976,1480,4387,3369,5993,2528,5852,2345,3299,1539,4600,2976,4387,3072
cJKNF48X,5308,5308,4793,5607,4159,2244,5900,3995,3996,2244,4636,901,3995,4159,3264,321,1787,1218,3716,4363
cJdzTfUx,4743,4402,302,1449,2725,3839,4488,5342,1439,130,3801,4686,3937,1849,2975,4436,767,5456,2130,2246
cJtAvIKN,1706,2017,1706,4543,2818,5158,4832,2287,1916,2889,987,3827,975,2189,3233,4832,3910,5158,5663,3274
cKQa8dAl,1414,1224,2337,1512,2190,838,2337,4888,3210,4491,3566,4195,142,1007,4300,5083,5557,333,1637,4381
cKaHl56G,640,2103,52,1603,2048,432,5595,5590,4720,631,967,4555,1859,3001,4809,4043,1338,2476,3556,2841
cKgZHSVQ,1604,5013,2873,1075,366,853,4058,5114,238,1018,5804,3397,5992,4522,1477,3607,2186,5081,1269,858
cL8JnxZF,5704,3660,5704,3225,3866,3521,3225,3564,1056,872,1056,872,2044,2095,5310,2778,5955,2627,789,2446
cLDnrsh3,3373,5427,1700,4847,3137,4997,3706,5427,939,1886,1585,2493,4210,2651,5632,1719,179,4235,4558,4847
cLWXzN96,2029,2029,1881,2172,2024,3425,2113,5609,5890,2349,3117,823,3415,1820,187,4882,1113,1620,4848,4869
cLpJYRbV,2873,4462,798,1075,3588,5804,5641,853,3798,853,1604,366,4647,5804,5114,4647,5013,2504,4637,5518
cLuOpxia,2275,2275,202,3700,4068,5520,2324,4375,4846,230,1041,3375,2324,3700,1756,2170,4132,4441,2960,4252
cM9sDpTb,5158,5158,942,3148,2940,1094,2381,2341,1571,4604,2374,3148,1380,2341,2810,5695,2889,1900,4050,466
cMnzhm9o,3699,3084,3084,3174,2333,3460,925,925,3916,2439,4006,3065,5730,2168,2333,2168,2198,4006,2439,1829
cMpITehd,2000,30,824,2142,5725,4786,2142,2846,4660,5104,3843,862,3320,4833,2485,4786,3240,2467,422,4683
cMxJ0AWp,2339,561,852,3657,4618,852,3272,3112,1396,2339,2730,5599,536,1150,1386,4490,697,3428,3672,4136
cN3OhGda,2000,263,3429,862,3241,2818,3429,4660,4914,3313,5392,1233,4660,3006,5178,2000,4786,2725,4204,2221
cNBTYXuV,4896,3495,1828,2336,3924,5174,4294,4294,2707,3630,3655,4581,565,5437,41,4121,488,1586,3949,4628
cNfjThpD,4485,5922,4696,1706,4993,4485,551,662,998,1076,4171,1045,4214,2189,1706,725,277,4493,166,2733
cNrsyVZ6,3947,4348,3947,2156,229,1644,2439,1286,3773,141,4415,3065,3699,4243,5141,1456,2156,4650,1829,1053
cNwUKVD1,3459,3687,4040,971,241,975,3459,1217,2118,2471,1592,4293,1655,113,2273,606,2309,5930,1254,4950
cO1gewN7,3823,3799,2436,3819,5737,4022,5269,3582,3505,1129,5744,1057,2707,4416,3274,3334,3855,332,2323,2063
cOB5wvoH,5612,941,3917,2179,1818,4249,4123,2729,1147,2812,4564,2202,3072,1262,3101,5102,592,5476,2853,964
cOiuaZDR,129,129,5324,4976,2682,4162,2427,3499,245,2566,3841,2673,1686,1654,2860,922,3946,4729,3973,2696
cPIOLAWl,356,230,4217,989,5941,3932,4217,4068,5210,4068,2250,2743,3096,2845,5047,3282,1820,1969,2376,44
cPbTipOM,5323,3588,5323,94,3249,808,4902,3400,366,5519,5356,5519,1682,5899,497,853,1323,4418,4902,1370
cPiH2mBO,4276,4276,614,43,1041,902,4043,2155,5082,1918,4441,2812,4693,1449,4441,3322,1127,2762,614,266
cPrs1KNe,365,4361,3599,26,1476,3030,2152,2272,4404,5128,2563,4576,3599,700,5193,179,3030,1971,4043,3829
cPuK0jDl,5813,4526,2662,1501,5460,2388,1211,1425,5805,1603,79,5048,229,5730,5124,820,5605,1099,3699,1213
cQV2wCIk,3905,1147,1020,2832,5362,5967,4919,3600,5500,4708,5265,3252,2557,460,2381,5555,5126,1983,921,3780
cQeq8IXx,5455,4411,4853,3185,4360,2725,4598,3579,580,1191,5356,5556,392,931,1064,99,22,4928,1075,1895
cR2LMyIs,308,308,4231,5486,5464,3141,3831,3476,1740,3476,1540,4051,1852,377,698,5464,2694,3474,3757,4828
cRP0IbEt,5765,2844,895,3856,1777,2493,5646,1509,3950,2550,1700,254,4829,3580,5765,4548,3895,4697,272,725
cRoz5y1r,5266,4037,789,4037,834,114,3603,57,3689,5746,5536,5288,5266,5293,5027,2782,462,11,2689,5975
cSDiHvyV,3638,2062,1780,2107,4613,2043,2105,4496,3446,2423,4226,4226,3670,2273,2107,5880,4673,108,3632,975
cSI6dqCH,3367,1025,5957,2241,2194,4976,3609,960,1784,5535,64,285,2039,715,95,143,4968,3772,861,2226
cSa2Q7hp,4673,5138,3105,3406,5138,5974,5364,5746,1109,3406,5746,4339,2572,3,2120,1109,4423,4236,5084,4568
cT54Flri,4416,4349,1974,1534,2707,330,275,836,5782,341,3053,1057,1936,2309,4305,4907,4809,2856,609,3823
cTFwgsdG,5355,2139,4674,5355,3192,307,3192,1088,4674,5042,3702,2714,3093,345,590,2066,1240,2541,2681,5243
cTM4YKy2,1071,4555,1989,386,4423,1606,194,4480,5293,1071,4757,1775,3994,3276,3895,3636,2667,2474,4124,194
cTVsuyvI,3093,5223,5252,879,5252,4674,3823,3300,5845,5223,590,4224,879,4674,3690,590,4305,2681,4943,2862
cTjnyZh4,1508,1508,4472,3603,3176,4224,3176,4472,688,288,1518,11,568,4037,2296,1330,260,685,4356,462
cTtd6bWJ,2238,2238,4052,2112,2255,3437,409,2255,178,2112,2858,2730,4939,2858,3437,966,178,4263,4052,4288
cUvAxGzQ,5246,508,5246,1948,1665,5982,508,1268,1726,5809,2016,176,3758,375,3188,247,2675,1507,4266,2064
cVYT8SU4,2984,5104,5104,2221,103,1246,106,617,4786,5838,5026,1863,2221,3891,4767,686,50,473,4234,5483
cW12nBg6,75,75,5647,2822,4090,4656,5317,359,4893,2623,122,5891,4036,3093,307,2139,5042,1059,5379,4780
cW2yx68E,2730,3461,5312,5840,1638,2730,4046,1163,3802,5631,3653,1584,2715,3480,209,183,3461,5277,3071,1584
cWXHKtyC,5596,5596,4694,5988,5988,2473,826,5662,1348,4470,2301,4858,4638,1616,1969,3692,1159,1952,148,701
cWdrpGDC,2374,2341,2341,2374,5158,5158,2033,3390,3148,3559,4905,1612,1571,1094,2875,2940,327,2479,3025,2381
cWeBOmo1,4284,3257,5555,2702,4686,5784,4755,674,5209,944,4531,674,4425,4039,4533,2702,3771,5135,5688,2065
cWnovXNJ,2584,2584,4406,5280,2638,2811,286,364,5657,5672,2914,855,892,2914,5673,554,762,5340,1306,2578
cXO6gMvr,2242,2662,5804,1554,3493,3952,2186,2243,4647,1411,66,3928,3010,2952,853,4237,5377,4908,5323,366
cXS5fobd,5720,277,5538,4897,1922,4072,690,3020,1768,1768,1065,1040,15,5834,4740,4820,614,4740,4897,2334
